independent_unit_id,method,epsilon,tau,grid_role,arm,intervention,score,claim_status,spearman,top_decile_overlap,raw_mae,reference_mad,nmae,reference_response_median,reference_response_iqr,biological_pairs,technology,estimable,spearman_gate_pass,overlap_gate_pass,nmae_gate_pass,gate_pass,cohort_role
spatialDLPFC::Br8492,uot,0.5,5.0,interaction_corner,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9996827963034652,0.9966666666666666,8.885416976969909e-05,0.0025349801670799,0.0367163756297314,0.0266926168014259,0.0067403641916999,1,spatialDLPFC,True,True,True,True,True,primary_expansion
spatialDLPFC::Br8492,uot,0.5,5.0,interaction_corner,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.975613006050225,0.87,0.0672183172142181,0.0662990604252725,1.0143678284008837,0.3121321342288948,0.1353526754446297,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8492,uot,0.5,5.0,interaction_corner,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.975613006050225,0.87,0.0672183172142181,0.0662990604252725,1.0143678284008837,0.3121321342288948,0.1353526754446297,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.1,,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9036980620880276,0.6133333333333333,0.085193368252257,0.0252876827471062,3.369594670009881,0.2430978321118883,0.0507790683473913,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.1,,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.5957974274655233,0.6633333333333333,0.1261342903204224,0.0252876827471062,4.988924186977648,0.2430978321118883,0.0507790683473913,1,spatialDLPFC,True,False,True,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.1,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.4391779018568453,0.1833333333333333,0.3314858295557547,0.0689930432670715,4.805894751824165,0.664718641799626,0.1387098808959528,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.1,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.5464549255355224,0.05,0.3548170590790833,0.0689930432670715,5.144111178535916,0.664718641799626,0.1387098808959528,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.1,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9771869871942164,0.95,0.0058516917322147,0.0175764675956046,0.3328383057220165,0.103101991200096,0.0397791490363762,1,spatialDLPFC,True,True,True,True,True,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.1,,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9771869871942164,0.95,0.0058516917322147,0.0175764675956046,0.3328383057220165,0.103101991200096,0.0397791490363762,1,spatialDLPFC,True,True,True,True,True,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.1,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.6081148764955007,0.0166666666666666,0.3479168219646202,0.0692851629312255,5.021521599404154,0.6611369543549358,0.139249953987733,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.1,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.6081148764955007,0.0166666666666666,0.3479168219646202,0.0692851629312255,5.021521599404154,0.6611369543549358,0.139249953987733,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.25,,baseline,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.5907462447761089,0.4666666666666667,0.078778883467717,0.0139229188319688,5.658225753083992,0.2025023143279752,0.0298456413112081,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.25,,baseline,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.2576297358354381,0.3633333333333333,0.1540183817733244,0.0139229188319688,11.062238201881446,0.2025023143279752,0.0298456413112081,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.25,,baseline,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.3177231278769458,0.3366666666666666,0.1831284684630379,0.0818776328775742,2.237457387446801,0.4756273093267106,0.1654565249768881,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.25,,baseline,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.3999095252931224,0.3666666666666667,0.1861539683748815,0.0818776328775742,2.2744057327990586,0.4756273093267106,0.1654565249768881,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.25,,baseline,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9984224597433156,0.9866666666666666,0.0010220694568258,0.0075570881232303,0.1347532666406108,0.042504779211257,0.018754396387288,1,spatialDLPFC,True,True,True,True,True,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.25,,baseline,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9984224597433156,0.9866666666666666,0.0010220694568258,0.0075570881232303,0.1347532666406108,0.042504779211257,0.018754396387288,1,spatialDLPFC,True,True,True,True,True,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.25,,baseline,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.3763084961371095,0.3533333333333333,0.1833119794430488,0.0817485600253639,2.243576417930651,0.473014974196861,0.1647365170383276,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.25,,baseline,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.3763084961371095,0.3533333333333333,0.1833119794430488,0.0817485600253639,2.243576417930651,0.473014974196861,0.1647365170383276,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.5,,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9548935283971238,0.7433333333333334,0.0565297128782865,0.0169251587893838,3.3401283610401618,0.1798658207724189,0.0337581759251526,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.5,,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.05938505750447,0.1333333333333333,0.1561997214820841,0.0169251587893838,9.229226462894504,0.1798658207724189,0.0337581759251526,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.5,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9695968291541464,0.7233333333333334,0.0673248353311935,0.067595315933529,0.9964017532469194,0.3101886560649808,0.1370844237229989,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.5,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9714206646314064,0.7166666666666667,0.0680694283973477,0.067595315933529,1.0074455165942375,0.3101886560649808,0.1370844237229989,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.5,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9997073207588092,0.99,0.0002830377420212,0.0039914777295639,0.0707495103883654,0.0215685156385564,0.0098656174330905,1,spatialDLPFC,True,True,True,True,True,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.5,,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9997073207588092,0.99,0.0002830377420212,0.0039914777295639,0.0707495103883654,0.0215685156385564,0.0098656174330905,1,spatialDLPFC,True,True,True,True,True,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.5,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9708272457009982,0.7233333333333334,0.0668531037985222,0.0675547767693949,0.9897236045505524,0.3085477398944815,0.1372752153455369,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,balanced_ot,0.5,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9708272457009982,0.7233333333333334,0.0668531037985222,0.0675547767693949,0.9897236045505524,0.3085477398944815,0.1372752153455369,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.1,,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9161113476050434,0.7233333333333334,0.0499779817132757,0.0881948567361088,0.6252178437449064,0.3946909665439558,0.1774682935485893,1,spatialDLPFC,True,True,True,True,True,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.1,,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.862256338780595,0.5733333333333333,0.1530280654193789,0.0881948567361088,1.844845797670104,0.3946909665439558,0.1774682935485893,1,spatialDLPFC,True,True,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.1,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.0214223419654853,0.1166666666666666,0.2706741508308991,0.0439493989407023,6.219335091116135,0.6780767456930235,0.0899352572884456,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.1,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.1369627915390185,0.1333333333333333,0.3694950837328012,0.0439493989407023,8.421410908317146,0.6780767456930235,0.0899352572884456,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.1,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9427153220956987,0.6033333333333333,0.088089860631811,0.0614305458186567,1.3973998064830742,0.3382113831030173,0.1231642053774144,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.1,,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9427153220956987,0.6033333333333333,0.088089860631811,0.0614305458186567,1.3973998064830742,0.3382113831030173,0.1231642053774144,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.1,,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,-0.1173747934999082,0.05,0.3467896098193581,0.0567257980817097,6.130088928113681,0.6612233355458357,0.1148320007908387,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.1,,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,-0.1173747934999082,0.05,0.3467896098193581,0.0567257980817097,6.130088928113681,0.6612233355458357,0.1148320007908387,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.25,,baseline,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9009085532926904,0.6066666666666667,0.0498500667915605,0.0456849827045253,1.5270687861729255,0.2673365023766826,0.0915284014584554,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.25,,baseline,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.7032143605397159,0.48,0.1233343947593982,0.0456849827045253,3.364161572983649,0.2673365023766826,0.0915284014584554,1,spatialDLPFC,True,True,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.25,,baseline,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.2711864529717569,0.35,0.1619990846309473,0.0617326315831514,2.6182194891403534,0.4816457310364019,0.1234404147501694,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.25,,baseline,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.7399241546329577,0.5466666666666666,0.1970845468100071,0.0617326315831514,3.196666992741779,0.4816457310364019,0.1234404147501694,1,spatialDLPFC,True,True,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.25,,baseline,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.9713730006102226,0.87,0.0330925892674181,0.0239986699216236,1.303199146512795,0.1821248542798863,0.0493445969822966,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.25,,baseline,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9713730006102226,0.87,0.0330925892674181,0.0239986699216236,1.303199146512795,0.1821248542798863,0.0493445969822966,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.25,,baseline,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.6723077921367966,0.49,0.1780706036847791,0.0696938835030341,2.55512808840302,0.4678548240095162,0.1396242759074724,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.25,,baseline,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.6723077921367966,0.49,0.1780706036847791,0.0696938835030341,2.55512808840302,0.4678548240095162,0.1396242759074724,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.5,,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.8829658110959161,0.7366666666666666,0.0439453481922465,0.0244976702013376,2.07373944014406,0.1996606299951228,0.0510525470186707,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.5,,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.489006215558318,0.37,0.1135894847708456,0.0244976702013376,5.356531863054732,0.1996606299951228,0.0510525470186707,1,spatialDLPFC,True,False,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.5,,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.8633722219432098,0.5133333333333333,0.0684308684656422,0.0532558968982411,1.2842568327158226,0.319002044762478,0.1077614122435331,1,spatialDLPFC,True,True,False,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.5,,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; amended sample expansion,0.9776970656431404,0.79,0.085794623545963,0.0532558968982411,1.6118143928487494,0.319002044762478,0.1077614122435331,1,spatialDLPFC,True,True,True,False,False,primary_expansion
spatialDLPFC::Br8667,row_softmax,0.5,,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; amended sample expansion,0.984913603961602,0.9166666666666666,0.0116729615059042,0.0109892405821047,1.031984493781504,0.1049077233717367,0.0225692767301543,1,spatialDLPFC,True,True,True,False,False,primary_expansion
