independent_unit_id,method,epsilon,tau,grid_role,arm,intervention,score,claim_status,spearman,top_decile_overlap,raw_mae,reference_mad,nmae,reference_response_median,reference_response_iqr,biological_pairs,technology,estimable,spearman_gate_pass,overlap_gate_pass,nmae_gate_pass,gate_pass
spatialLIBD_manual::Br8100,uot,0.25,5.0,tau_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.03176128522723788,0.13833333333333334,0.13442449322594413,0.013282685078421449,10.166472173150124,0.19650146933039309,0.026896888478230442,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,5.0,tau_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.6188030208013426,0.53,0.16010660102796517,0.0819441824076409,1.959132488027851,0.42288073259184755,0.16421911709318587,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,5.0,tau_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.5918021643565176,0.425,0.15397963587199814,0.0819441824076409,1.884617948284713,0.42288073259184755,0.16421911709318587,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,5.0,tau_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9940153600068268,0.865,0.0033407143329067406,0.014102720603482248,0.2340986453971604,0.054342159685647956,0.030459632035909106,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.25,5.0,tau_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9940153600068268,0.865,0.0033407143329067406,0.014102720603482248,0.2340986453971604,0.054342159685647956,0.030459632035909106,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.25,5.0,tau_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.3711105240491218,0.39166666666666666,0.17900670493546997,0.07059137666048351,2.5370043016266735,0.4568191247444363,0.14479451494600276,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.25,5.0,tau_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.3711105240491218,0.39166666666666666,0.17900670493546997,0.07059137666048351,2.5370043016266735,0.4568191247444363,0.14479451494600276,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.5,1.0,interaction_corner,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9360018391119286,0.875,0.043788726116667134,0.01798613169590857,2.441384652288397,0.18314161992045025,0.03716396896182826,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,1.0,interaction_corner,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.5039744062108473,0.5800000000000001,0.08945442028291405,0.01798613169590857,4.987437970288645,0.18314161992045025,0.03716396896182826,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.5,1.0,interaction_corner,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9509181790747463,0.7283333333333333,0.058052598578152904,0.05709944029676191,1.0172154251436047,0.29478885314823977,0.11654956897456151,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,1.0,interaction_corner,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.951410125960056,0.7266666666666667,0.07028337455237116,0.05709944029676191,1.2316058264631544,0.29478885314823977,0.11654956897456151,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,1.0,interaction_corner,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9993630050502245,0.9833333333333334,0.0011501069726938522,0.025601345775715004,0.04554642653851038,0.09342662399797554,0.05162729147254648,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.5,1.0,interaction_corner,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9993630050502245,0.9833333333333334,0.0011501069726938522,0.025601345775715004,0.04554642653851038,0.09342662399797554,0.05162729147254648,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.5,1.0,interaction_corner,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9626035389349064,0.7216666666666667,0.0724402291240498,0.06201022797893985,1.1685897090624806,0.2986441242258202,0.12653513252593757,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,1.0,interaction_corner,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9626035389349064,0.7216666666666667,0.0724402291240498,0.06201022797893985,1.1685897090624806,0.2986441242258202,0.12653513252593757,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,2.0,epsilon_scan,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9501309982804438,0.885,0.04714794643387337,0.018105892618870932,2.6185214220027895,0.1752699017813935,0.036317635868289136,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,2.0,epsilon_scan,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.13887095949820422,0.3466666666666667,0.11812703427475849,0.018105892618870932,6.564284204770536,0.1752699017813935,0.036317635868289136,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.5,2.0,epsilon_scan,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.947806842580819,0.7166666666666667,0.06259478428112006,0.059035124676710855,1.0611506208066186,0.2938070800360678,0.12101559102027704,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,2.0,epsilon_scan,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9579404230846327,0.75,0.06396413678547712,0.059035124676710855,1.0844804927077556,0.2938070800360678,0.12101559102027704,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,2.0,epsilon_scan,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9984591264262785,0.9249999999999999,0.0011123317901413688,0.01372400056746191,0.08190461211540662,0.05472783330507752,0.030715119124114343,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.5,2.0,epsilon_scan,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9984591264262785,0.9249999999999999,0.0011123317901413688,0.01372400056746191,0.08190461211540662,0.05472783330507752,0.030715119124114343,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.5,2.0,epsilon_scan,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9560547155798736,0.69,0.07156552570965444,0.06319089100494693,1.133024923066062,0.3023411880456476,0.12834029404819916,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,2.0,epsilon_scan,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9560547155798736,0.69,0.07156552570965444,0.06319089100494693,1.133024923066062,0.3023411880456476,0.12834029404819916,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,5.0,interaction_corner,N,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9513945570642477,0.8616666666666666,0.049250088737843534,0.018829081426054436,2.620534956891106,0.1709792706933853,0.03755631989127897,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,5.0,interaction_corner,N,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,-0.1891631516280674,0.028333333333333335,0.13293105137241648,0.018829081426054436,7.076017302155695,0.1709792706933853,0.03755631989127897,2,spatialLIBD_manual_layers,True,False,False,False,False
spatialLIBD_manual::Br8100,uot,0.5,5.0,interaction_corner,N,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9386741922996411,0.7266666666666667,0.06586626429945949,0.06103058864264949,1.0802872105860613,0.2935080097166833,0.12566899909462154,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,5.0,interaction_corner,N,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9589171772965234,0.7633333333333334,0.06000413716205928,0.06103058864264949,0.9842327333500329,0.2935080097166833,0.12566899909462154,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,5.0,interaction_corner,R,I_EXPR,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9968241914774185,0.9666666666666667,0.0010839788213783585,0.006541483062206473,0.16446540540356575,0.03405275589055211,0.015101152023922483,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.5,5.0,interaction_corner,R,I_EXPR,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9968241914774185,0.9666666666666667,0.0010839788213783585,0.006541483062206473,0.16446540540356575,0.03405275589055211,0.015101152023922483,2,spatialLIBD_manual_layers,True,True,True,True,True
spatialLIBD_manual::Br8100,uot,0.5,5.0,interaction_corner,R,I_SPATIAL,matched_finite_difference,post-review sensitivity analysis; manual cortical-layer extension,0.9502297689910086,0.6633333333333333,0.07139746077988386,0.06469758841201907,1.104090371129875,0.30628745688976855,0.13078118436962932,2,spatialLIBD_manual_layers,True,True,True,False,False
spatialLIBD_manual::Br8100,uot,0.5,5.0,interaction_corner,R,I_SPATIAL,registered_finite_difference_fixed_score,post-review sensitivity analysis; manual cortical-layer extension,0.9502297689910086,0.6633333333333333,0.07139746077988386,0.06469758841201907,1.104090371129875,0.30628745688976855,0.13078118436962932,2,spatialLIBD_manual_layers,True,True,True,False,False
