independent_unit_id,method,epsilon,tau,grid_role,arm,witness,score,claim_status,normalized_excess_aurc,relative_improvement_over_random,fixed_qc_nex_aurc,fixed_qc_gain,relative_fixed_qc_gain,negative_control_pass,leakage_control_pass,confound_direction_pass,confound_significance_pass,biological_pairs,technology,cohort_role
spatialDLPFC::Br6471,uot,0.25,1.0,tau_scan,R,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,1.0,tau_scan,R,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.6451146349460191,0.354885365053981,0.8273912593790274,0.1822766244330083,0.2117523821335465,0.5,1.0,1.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.7344496319789586,0.2655503680210413,0.8273912593790274,0.0929416274000686,0.1110310887055309,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,0.7344496319789586,0.2655503680210413,0.8273912593790274,0.0929416274000686,0.1110310887055309,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.7645651243332889,0.235434875666711,0.8273912593790274,0.0628261350457383,0.0693785362422627,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.7676943272819166,0.2323056727180834,0.8273912593790274,0.0596969320971106,0.0657521028567144,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.7676943272819166,0.2323056727180834,0.8273912593790274,0.0596969320971106,0.0657521028567144,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.8273912593790274,0.1726087406209727,0.8273912593790274,0.0,0.0,1.0,1.0,1.0,1.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.129677896983433,-0.129677896983433,0.8763462614492712,-0.2533316355341618,-0.2913947550982239,0.0,1.0,0.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9315298553638032,0.0684701446361968,0.8763462614492712,-0.0551835939145319,-0.0647144677828901,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.9315298553638032,0.0684701446361968,0.8763462614492712,-0.0551835939145319,-0.0647144677828901,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.021828502682372,-0.021828502682372,0.8763462614492712,-0.1454822412331008,-0.1682791074273138,0.0,1.0,0.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,1.017926063225287,-0.0179260632252866,0.8763462614492712,-0.1415798017760154,-0.1639001018570647,0.0,1.0,0.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,1.017926063225287,-0.0179260632252866,0.8763462614492712,-0.1415798017760154,-0.1639001018570647,0.0,1.0,0.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.8763462614492712,0.1236537385507288,0.8763462614492712,0.0,0.0,0.5,1.0,1.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,N,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.3246762192251666,0.6753237807748333,0.8273912593790274,0.5027150401538607,0.6050405183574004,1.0,1.0,1.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.7281757409231872,0.2718242590768128,0.8273912593790274,0.0992155184558401,0.1197316701709955,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,0.7281757409231872,0.2718242590768128,0.8273912593790274,0.0992155184558401,0.1197316701709955,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.2396138465043111,0.7603861534956888,0.8273912593790274,0.5877774128747162,0.7085445791310749,1.0,1.0,0.5,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9489638425474888,0.051036157452511,0.8273912593790274,-0.1215725831684616,-0.1494019426081113,0.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.9489638425474888,0.051036157452511,0.8273912593790274,-0.1215725831684616,-0.1494019426081113,0.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.8273912593790274,0.1726087406209727,0.8273912593790274,0.0,0.0,1.0,1.0,1.0,1.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.2645434287910802,-0.2645434287910803,0.8763462614492712,-0.3881971673418091,-0.442592852409586,0.0,1.0,0.0,1.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9453019005167764,0.0546980994832235,0.8763462614492712,-0.0689556390675052,-0.0797468281661717,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.9453019005167764,0.0546980994832235,0.8763462614492712,-0.0689556390675052,-0.0797468281661717,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.2730742194224427,-0.2730742194224427,0.8763462614492712,-0.3967279579731715,-0.4522721482116413,0.0,1.0,0.0,1.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9019805228548846,0.0980194771451153,0.8763462614492712,-0.0256342614056134,-0.0318270551278154,0.5,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.9019805228548846,0.0980194771451153,0.8763462614492712,-0.0256342614056134,-0.0318270551278154,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.8763462614492712,0.1236537385507288,0.8763462614492712,0.0,0.0,0.5,1.0,1.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,2.0,baseline,R,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.9056260717170886,0.0943739282829113,0.8280123379116042,-0.0776137338054844,-0.1014599603290234,0.0,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.8065542221948865,0.1934457778051134,0.8280123379116042,0.0214581157167176,0.0244346442431141,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,0.8065542221948865,0.1934457778051134,0.8280123379116042,0.0214581157167176,0.0244346442431141,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.9934193603801068,0.0065806396198933,0.8280123379116042,-0.1654070224685024,-0.2058834903413175,0.0,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9958324879204336,0.0041675120795663,0.8280123379116042,-0.1678201500088294,-0.2086768247855207,0.0,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.9958324879204336,0.0041675120795663,0.8280123379116042,-0.1678201500088294,-0.2086768247855207,0.0,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.8280123379116042,0.1719876620883958,0.8280123379116042,0.0,0.0,1.0,1.0,1.0,1.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.0958183219225166,-0.0958183219225164,0.8831132893171137,-0.2127050326054027,-0.2450384531931824,0.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9065152226016568,0.0934847773983431,0.8831132893171137,-0.0234019332845431,-0.0286425199067714,0.5,1.0,0.5,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.9065152226016568,0.0934847773983431,0.8831132893171137,-0.0234019332845431,-0.0286425199067714,0.5,1.0,0.5,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,label_error_shared_closed_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.9533074684629428,0.0466925315370573,0.8831132893171137,-0.0701941791458289,-0.0832038197508256,0.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,label_error_shared_closed_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9489840796272876,0.0510159203727124,0.8831132893171137,-0.0658707903101738,-0.0783486869184473,0.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,label_error_shared_closed_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.9489840796272876,0.0510159203727124,0.8831132893171137,-0.0658707903101738,-0.0783486869184473,0.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,label_error_shared_closed_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.8831132893171137,0.1168867106828862,0.8831132893171137,0.0,0.0,0.5,1.0,1.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,source_only_open_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,source_only_open_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,source_only_open_set,exact_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,source_only_open_set,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,source_only_open_set,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,source_only_open_set,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,N,source_only_open_set,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,,,,,,0.0,0.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,heldout_loss,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.5150438464951926,0.4849561535048073,0.8280123379116042,0.3129684914164115,0.3767777082862029,1.0,1.0,1.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,heldout_loss,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.7464849081316327,0.2535150918683673,0.8280123379116042,0.0815274297799715,0.0980715131354755,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,heldout_loss,exact_combined,post-review sensitivity analysis; amended sample expansion,0.7464849081316327,0.2535150918683673,0.8280123379116042,0.0815274297799715,0.0980715131354755,1.0,1.0,0.0,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,heldout_loss,matched_fd_I_EXPR,post-review sensitivity analysis; amended sample expansion,0.4497555800116071,0.5502444199883929,0.8280123379116042,0.3782567578999971,0.4559369799632546,1.0,1.0,1.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,heldout_loss,matched_fd_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9925827684802112,0.0074172315197887,0.8280123379116042,-0.1645704305686071,-0.2021111227413287,0.0,1.0,0.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,heldout_loss,matched_fd_combined,post-review sensitivity analysis; amended sample expansion,0.9925827684802112,0.0074172315197887,0.8280123379116042,-0.1645704305686071,-0.2021111227413287,0.0,1.0,0.0,0.5,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,heldout_loss,source_boundary_proximity,post-review sensitivity analysis; amended sample expansion,0.8280123379116042,0.1719876620883958,0.8280123379116042,0.0,0.0,1.0,1.0,1.0,1.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,label_error_shared_closed_set,exact_I_EXPR,post-review sensitivity analysis; amended sample expansion,1.2608944034296643,-0.2608944034296644,0.8831132893171137,-0.3777811141125506,-0.4262177974407002,0.0,1.0,0.0,1.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,label_error_shared_closed_set,exact_I_SPATIAL,post-review sensitivity analysis; amended sample expansion,0.9378405175277712,0.0621594824722289,0.8831132893171137,-0.0547272282106572,-0.0628918805121042,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
spatialDLPFC::Br6471,uot,0.25,5.0,tau_scan,R,label_error_shared_closed_set,exact_combined,post-review sensitivity analysis; amended sample expansion,0.9378405175277712,0.0621594824722289,0.8831132893171137,-0.0547272282106572,-0.0628918805121042,0.5,1.0,0.5,0.0,1,spatialDLPFC,primary_expansion
